17971559,6,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2781
17971560,6,2,144,ADD_SOFTWARELICENCETYPE,Add Software Licence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2800
17971561,6,2,144,EDT_SOFTWARELICENCETYPE,Edit Software Licence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2801
17971562,6,2,144,DEL_SOFTWARELICENCETYPE,Delete Software Licence Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2802
17971563,6,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2807
17971564,6,2,144,ADD_INTERNALMESSAGEFOLDER,Add Internal Message Folder,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2808
17971565,6,2,144,EDT_INTERNALMESSAGEFOLDER,Edit Internal Message Folder,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2809
17971566,6,2,144,DEL_INTERNALMESSAGEFOLDER,Delete Internal Message Folder,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2810
17971567,6,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2811
17971568,6,2,144,ADD_PRINTERTYPE,Add Printer Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2812
17971569,6,2,144,EDT_PRINTERTYPE,Edit Printer Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2813
17971570,6,2,144,DEL_PRINTERTYPE,Delete Printer Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2814
17971571,6,2,144,VW_PRINTERTYPE,View Printer Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2815
17971572,6,2,144,EDT_CLIENTSETTING,Edit System Setting,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2817
17971573,6,2,144,VW_CLIENTSETTING,View System Setting,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2819
17971574,6,2,144,ADD_THEME,Add Theme,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2820
17971575,6,2,144,EDT_THEME,Edit Theme,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2821
17971576,6,2,144,DEL_THEME,Delete Theme,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2822
17971577,6,2,144,VW_THEME,View Theme,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2823
17971578,6,2,144,ADD_PRODUCT,Add Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2824
17971579,6,2,144,EDT_PRODUCT,Edit Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2825
17971580,6,2,144,DEL_PRODUCT,Delete Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2826
17971581,6,2,144,VW_PRODUCT,View Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2827
17971582,6,2,144,EDT_CLIENTPRODUCT,Edit Client Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2829
17971583,6,2,144,DEL_CLIENTPRODUCT,Delete Client Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2830
17971584,6,2,144,VW_CLIENTPRODUCT,View Client Product,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2831
17971585,6,2,144,ADD_PRODUCTTYPE,Add Product Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2832
17971586,6,2,144,EDT_PRODUCTTYPE,Edit Product Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2833
17971587,6,2,144,DEL_PRODUCTTYPE,Delete Product Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2834
17971588,6,2,144,VW_PRODUCTTYPE,View Product Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2835
17971589,6,2,144,ADD_TRANSACTION,Add Transaction,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2836
17971590,6,2,144,EDT_TRANSACTION,Edit Transaction,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2837
17971591,6,2,144,DEL_TRANSACTION,Delete Transaction,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2838
17971592,6,2,144,VW_TRANSACTION,View Transaction,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2839
17971593,6,2,144,ADD_TRANSACTIONLINE,Add Transaction LIne,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2840
17971594,6,2,144,EDT_TRANSACTIONLINE,Edit Transaction LIne,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2841
17971595,6,2,144,DEL_TRANSACTIONLINE,Delete Transaction LIne,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2842
17971596,6,2,144,VW_TRANSACTIONLINE,View Transaction LIne,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2843
17971597,6,2,144,ADD_TRANSACTIONPENDING,Add Transaction Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2844
17971598,6,2,144,EDT_TRANSACTIONPENDING,Edit Transaction Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2845
17971599,6,2,144,DEL_TRANSACTIONPENDING,Delete Transaction Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2846
17971600,6,2,144,VW_TRANSACTIONPENDING,View Transaction Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2847
17971601,6,2,144,ADD_TRANSACTIONLINEPENDING,Add Transaction Line Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2848
17971602,6,2,144,EDT_TRANSACTIONLINEPENDING,Edit Transaction Line Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2849
17971603,6,2,144,DEL_TRANSACTIONLINEPENDING,Delete Transaction Line Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2850
17971604,6,2,144,VW_TRANSACTIONLINEPENDING,View Transaction Line Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2851
17971605,6,2,144,ADD_TRANSACTIONSTATUS,Add Transaction Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2852
17971606,6,2,144,EDT_TRANSACTIONSTATUS,Edit Transaction Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2853
17971607,6,2,144,DEL_TRANSACTIONSTATUS,Delete Transaction Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2854
17971608,6,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2855
17971609,6,2,144,ADD_WORKQUEUEITEMTYPE,Add Work Queue Item Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2856
17971610,6,2,144,EDT_WORKQUEUEITEMTYPE,Edit Work Queue Item Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2857
17971611,6,2,144,DEL_WORKQUEUEITEMTYPE,Delete Work Queue Item Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2858
17971612,6,2,144,VW_WORKQUEUEITEMTYPE,View Work Queue Item Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2859
17971613,6,2,144,ADD_PAYMENTSTATUS,Add Payment Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2860
17971614,6,2,144,EDT_PAYMENTSTATUS,Edit Payment Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2861
17971615,6,2,144,DEL_PAYMENTSTATUS,Delete Payment Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2862
17971616,6,2,144,VW_PAYMENTSTATUS,View Payment Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2863
17971617,6,2,144,ADD_PAYMENTMETHOD,Add Payment Method,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2864
17971618,6,2,144,EDT_PAYMENTMETHOD,Edit Payment Method,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2865
17971619,6,2,144,DEL_PAYMENTMETHOD,Delete Payment Method,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2866
17971620,6,2,144,VW_PAYMENTMETHOD,View Payment Method,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2867
17971621,6,2,144,ADD_PAYMENT,Add Payment,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2868
17971622,6,2,144,EDT_PAYMENT,Edit Payment,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2869
17971623,6,2,144,DEL_PAYMENT,Delete Payment,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2870
17971624,6,2,144,VW_PAYMENT,View Payment,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2871
17971625,6,2,144,ADD_MOBILEFORM,Add Mobile Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2872
17971626,6,2,144,EDT_MOBILEFORM,Edit Mobile Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2873
17971627,6,2,144,DEL_MOBILEFORM,Delete Mobile Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2874
17971628,6,2,144,VW_MOBILEFORM,View Mobile Form,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2875
17971629,6,2,144,ADD_SYSTEM,Add System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2903
17971630,6,2,144,EDT_SYSTEM,Edit System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2904
17971631,6,2,144,DEL_SYSTEM,Delete System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2905
17971632,6,2,144,VW_SYSTEM,View System,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2906
17971633,6,2,144,ADD_SYSTEMMODULE,Add System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2907
17971634,6,2,144,EDT_SYSTEMMODULE,Edit System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2908
17971635,6,2,144,DEL_SYSTEMMODULE,Delete System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2909
17971636,6,2,144,VW_SYSTEMMODULE,View System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2910
17971637,6,2,144,DEL_SYSTEM_SYSTEMMODULE,Delete System System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2913
17971638,6,2,144,ADD_SYSTEMMODULE_ENTITY,Add System Module Entity,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2919
17971639,6,2,144,EDT_SYSTEMMODULE_ENTITY,Edit System Module Entity,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2920
17971640,6,2,144,DEL_SYSTEMMODULE_ENTITY,Delete System Module Entity,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2921
17971641,6,2,144,VW_SYSTEMMODULE_ENTITY,View System Module Entity,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2922
17971642,6,2,144,LIST_SYSTEM_SYSTEMMODULE,List System Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2923
17971643,6,2,144,SYSTEM_BUILD,Build,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2926
17971644,6,2,144,ADDTO_SYSTEM_SYSTEMMODULE,AddTo System Sytem Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2927
17971645,6,2,144,ADD_SYSTEMBUILD,Add System Build,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2944
17971646,6,2,144,EDT_SYSTEMBUILD,Edit System Build,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2945
17971647,6,2,144,DEL_SYSTEMBUILD,Delete System Build,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2946
17971648,6,2,144,VW_SYSTEMBUILD,View System Build,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2947
17971649,6,2,144,SYSTEMBUILD_REBUILD,System Build Rebuild,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2953
17971650,6,2,144,ADD_SYSTEMMODULE_NAVITEM,Add System Module Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2968
17971651,6,2,144,EDT_SYSTEMMODULE_NAVITEM,Edit System Module Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2969
17971652,6,2,144,DEL_SYSTEMMODULE_NAVITEM,Delete System Module Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2970
17971653,6,2,144,VW_SYSTEMMODULE_NAVITEM,View System Module Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2971
17971654,6,2,144,ADD_NAVITEM,Add Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2972
17971655,6,2,144,EDT_NAVITEM,Edit Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2973
17971656,6,2,144,DEL_NAVITEM,Delete Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2974
17971657,6,2,144,VW_NAVITEM,View Nav Item,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2975
17971658,6,2,144,ADD_SYSTEMMODULETASK,Add System Module Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2976
17971659,6,2,144,EDT_SYSTEMMODULETASK,Edit System Module Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2977
17971660,6,2,144,DEL_SYSTEMMODULETASK,Delete System Module Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2978
17971661,6,2,144,VW_SYSTEMMODULETASK,View System Module Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2979
17971662,6,2,144,ADD_SYSTEMBUILDTASK,Add System Build Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2980
17971663,6,2,144,EDT_SYSTEMBUILDTASK,Edit System Build Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2981
17971664,6,2,144,DEL_SYSTEMBUILDTASK,Delete System Build Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2982
17971665,6,2,144,VW_SYSTEMBUILDTASK,View System Build Task,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2983
17971666,6,2,144,CREATEDATAACCESSOR_ENTITY,Entity Create Data Accessor,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2988
17971667,6,2,144,CREATEALLDATAACCESSORS_ENTITY,Entity Create All Data Accessors,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,2989
17971668,6,2,144,BUILDFILEJSON_SYSTEMFORM,SystemForm Build File JSON,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3002
17971669,6,2,144,BUILDFILEJSONALL_SYSTEMFORM,Build File JSON All System Forms,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3003
17971670,6,2,144,EDT_OUTBOUNDDATA,Edit Outbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3007
17971671,6,2,144,DEL_OUTBOUNDDATA,Delete Outbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3008
17971672,6,2,144,VW_OUTBOUNDDATA,View Outbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3009
17971673,6,2,144,EDT_INBOUNDDATA,Edit Inbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3011
17971674,6,2,144,DEL_INBOUNDDATA,Delete Inbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3012
17971675,6,2,144,VW_INBOUNDDATA,View Inbound Data,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3013
17971676,6,2,144,ADD_XMIT_GENDER,Add Transmission Gender Test,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3020
17971677,6,2,144,EDT_XMIT_GENDER,Edit Transmission Gender Test,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3021
17971678,6,2,144,DEL_XMIT_GENDER,Delete Transmission Gender Test,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3022
17971679,6,2,144,VW_XMIT_GENDER,View Transmission Gender Test,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3023
17971680,6,2,144,ADD_INBOUND_WHITELIST,Add Inbound WhiteList IP Address,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3024
17971681,6,2,144,EDT_INBOUND_WHITELIST,Edit Inbound WhiteList IP Address,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3025
17971682,6,2,144,DEL_INBOUND_WHITELIST,Delete Inbound WhiteList IP Address,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3026
17971683,6,2,144,VW_INBOUND_WHITELIST,View Inbound WhiteList IP Address,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3027
17971684,6,2,144,ADD_TODOSTATUS,Add Todo Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3029
17971685,6,2,144,EDT_TODOSTATUS,Edit Todo Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3030
17971686,6,2,144,DEL_TODOSTATUS,Delete Todo Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3031
17971687,6,2,144,VW_TODOSTATUS,View Todo Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3032
17971688,6,2,144,ADD_TODO,Add Todo,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3033
17971689,6,2,144,EDT_TODO,Edit Todo,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3034
17971690,6,2,144,DEL_TODO,Delete Todo,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3035
17971691,6,2,144,VW_TODO,View Todo,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3036
17971692,6,2,144,ADD_PROJECTTYPE,Add Project Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3037
17971693,6,2,144,EDT_PROJECTTYPE,Edit Project Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3038
17971694,6,2,144,DEL_PROJECTTYPE,Delete Project Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3039
17971695,6,2,144,ADD_PROJECTTASKSTATUS,Add Project Task Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3041
17971696,6,2,144,EDT_PROJECTTASKSTATUS,Edit Project Task Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3042
17971697,6,2,144,DEL_PROJECTTASKSTATUS,Delete Project Task Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3043
17971698,6,2,144,ADD_PROJECTTASKPRIORITY,Add Project Task Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3045
17971699,6,2,144,EDT_PROJECTTASKPRIORITY,Edit Project Task Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3046
17971700,6,2,144,DEL_PROJECTTASKPRIORITY,Delete Project Task Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3047
17971701,6,2,144,ADD_PROJECTSTATUS,Add Project Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3049
17971702,6,2,144,EDT_PROJECTSTATUS,Edit Project Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3050
17971703,6,2,144,DEL_PROJECTSTATUS,Delete Project Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3051
17971704,6,2,144,ADD_PROJECTRESOURCETYPE,Add Project Resource Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3053
17971705,6,2,144,EDT_PROJECTRESOURCETYPE,Edit Project Resource Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3054
17971706,6,2,144,DEL_PROJECTRESOURCETYPE,Delete Project Resource Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3055
17971707,6,2,144,ADD_PROJECTPRIORITY,Add Project Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3057
17971708,6,2,144,EDT_PROJECTPRIORITY,Edit Project Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3058
17971709,6,2,144,DEL_PROJECTPRIORITY,Delete Project Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3059
17971710,6,2,144,ADD_PROJECTPARTICIPANTTYPE,Add Project Participant Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3061
17971711,6,2,144,EDT_PROJECTPARTICIPANTTYPE,Edit Project Participant Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3062
17971712,6,2,144,DEL_PROJECTPARTICIPANTTYPE,Delete Project Participant Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3063
17971713,6,2,144,ADD_PROJECTISSUETYPE,Add Project Issue Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3065
17971714,6,2,144,EDT_PROJECTISSUETYPE,Edit Project Issue Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3066
17971715,6,2,144,DEL_PROJECTISSUETYPE,Delete Project Issue Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3067
17971716,6,2,144,ADD_PROJECTISSUEPRIORITY,Add Project Issue Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3069
17971717,6,2,144,EDT_PROJECTISSUEPRIORITY,Edit Project Issue Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3070
17971718,6,2,144,DEL_PROJECTISSUEPRIORITY,Delete Project Issue Priority,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3071
17971719,6,2,144,ADD_PROJECTCAMPAIGNTYPE,Add Project Campaign Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3077
17971720,6,2,144,EDT_PROJECTCAMPAIGNTYPE,Edit Project Campaign Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3078
17971721,6,2,144,DEL_PROJECTCAMPAIGNTYPE,Delete Project Campaign Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3079
17971722,6,2,144,ADD_PROJECTCAMPAIGNSTATUS,Add Project Campaign Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3081
17971723,6,2,144,EDT_PROJECTCAMPAIGNSTATUS,Edit Project Campaign Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3082
17971724,6,2,144,DEL_PROJECTCAMPAIGNSTATUS,Delete Project Campaign Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3083
17971725,6,2,144,ADD_AUTHENTICATIONTYPE,Add Authentication Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3159
17971726,6,2,144,EDT_AUTHENTICATIONTYPE,Edit Authentication Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3160
17971727,6,2,144,DEL_AUTHENTICATIONTYPE,Delete Authentication Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3161
17971728,6,2,144,VW_AUTHENTICATIONTYPE,View Authentication Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3162
17971729,6,2,144,ADD_PROJECTISSUESTATUS,Add Project Issue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3163
17971730,6,2,144,EDT_PROJECTISSUESTATUS,Edit Project Issue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3164
17971731,6,2,144,DEL_PROJECTISSUESTATUS,Delete Project Issue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3165
17971732,6,2,144,ADD_WORKQUEUESTATUS,Add Work Queue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3171
17971733,6,2,144,EDT_WORKQUEUESTATUS,Edit Work Queue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3172
17971734,6,2,144,DEL_WORKQUEUESTATUS,Delete Work Queue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3173
17971735,6,2,144,VW_WORKQUEUESTATUS,View Work Queue Status,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3174
17971736,6,2,144,ADD_COLOUR,Add Colour,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3191
17971737,6,2,144,EDT_COLOUR,Edit Colour,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3192
17971738,6,2,144,DEL_COLOUR,Delete Colour,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3193
17971739,6,2,144,VW_COLOUR,View Colour,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3194
17971740,6,2,144,ADD_EMPLOYERSIZE,Add Employer Size,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3195
17971741,6,2,144,EDT_EMPLOYERSIZE,Edit Employer Size,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3196
17971742,6,2,144,DEL_EMPLOYERSIZE,Delete Employer Size,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3197
17971743,6,2,144,VW_EMPLOYERSIZE,View Employer Size,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3198
17971744,6,2,144,ADD_FAQ,Add FAQ,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3199
17971745,6,2,144,EDT_FAQ,Edit FAQ,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3200
17971746,6,2,144,DEL_FAQ,Delete FAQ,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3201
17971747,6,2,144,VW_FAQ,View FAQ,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3202
17971748,6,2,144,ADD_INDUSTRYTYPE,Add Industry Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3207
17971749,6,2,144,EDT_INDUSTRYTYPE,Edit Industry Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3208
17971750,6,2,144,DEL_INDUSTRYTYPE,Delete Industry Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3209
17971751,6,2,144,VW_INDUSTRYTYPE,View Industry Type,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3210
17971752,6,2,144,LIST_TRANSACTIONLINE,List Transaction Lines,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3225
17971753,6,2,144,LIST_TRANSACTIONLINEPENDING,List Transaction Lines Pending,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3226
17971754,6,2,144,ADD_SETTINGMODULE,Add Setting Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3228
17971755,6,2,144,EDT_SETTINGMODULE,Edit Setting Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3229
17971756,6,2,144,DEL_SETTINGMODULE,Delete Setting Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3230
17971757,6,2,144,VW_SETTINGMODULE,View Setting Module,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3231
17971758,6,2,144,VW_PRINTINGGROUP,View Printing Group,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3232
17971759,6,2,144,ADD_ENTITY_RELATIONSHIP,Add Enitty Relationship,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3233
17971760,6,2,144,DEL_ENTITY_RELATIONSHIP,Delete Enitty Relationship,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3235
17971761,6,2,144,VW_ENTITY_RELATIONSHIP,View Enitty Relationship,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3236
17971762,6,2,144,EDT_ENTITY_RELATIONSHIP,Edit Entity Relationship,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3240
17971763,6,2,144,ADD_INTEGRATIONTASKINBOUND,Add Integration Task Inbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3282
17971764,6,2,144,EDT_INTEGRATIONTASKINBOUND,Edit Integration Task Inbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3283
17971765,6,2,144,DEL_INTEGRATIONTASKINBOUND,Delete Integration Task Inbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3284
17971766,6,2,144,VW_INTEGRATIONTASKINBOUND,View Integration Task Inbound,Y,6,\N,sysadmin,2026-02-27 11:33:16,376,3285
